0.4545454545454546,-0.008291405823246417
0.4646464646464647,-0.006931636904857396
0.4747474747474748,-0.005575757693533639
0.48484848484848486,-0.004225476163469575
0.494949494949495,-0.0028825002888596303
0.5050505050505051,-0.001548689509068455
0.5151515151515152,-0.00022938696237578696
0.5252525252525253,0.001066580514023518
0.5353535353535354,0.002330234617764426
0.5454545454545455,0.0035525970464818923
0.5555555555555556,0.00472468949781084
0.5656565656565657,0.00583753366938624
0.5757575757575758,0.006882151258843014
0.5858585858585859,0.007849563963816121
0.595959595959596,0.008730793481940523
0.6060606060606061,0.009517426033383548
0.6161616161616162,0.01020949476805679
0.6262626262626263,0.010813535299115502
0.6363636363636365,0.011336250505650488
0.6464646464646465,0.011784343266752526
0.6565656565656566,0.012164516461512415
0.6666666666666667,0.01248347296902095
0.6767676767676768,0.012747915668368921
0.686868686868687,0.012964547438647125
0.696969696969697,0.013140071158946349
0.7070707070707072,0.013280746559754105
0.7171717171717172,0.013388258475918739
0.7272727272727273,0.013461592799337408
0.7373737373737375,0.013499700538489522
0.7474747474747475,0.013501532701854465
0.7575757575757577,0.013466040297911657
0.7676767676767677,0.013392174335140495
0.7777777777777778,0.013278885822020373
0.787878787878788,0.013125125767030702
0.797979797979798,0.012929845178650883
0.8080808080808082,0.012691569128975509
0.8181818181818182,0.012405674754005275
0.8282828282828284,0.012066128275466197
0.8383838383838385,0.0116668892598283
0.8484848484848485,0.011201917273561603
0.8585858585858587,0.010665171883136104
0.8686868686868687,0.01005061265502184
0.8787878787878789,0.009352199155688815
0.888888888888889,0.008563890951607051
0.8989898989898991,0.007679647609246557
0.9090909090909092,0.006699264993947601
0.9191919191919192,0.005654106222690126
0.9292929292929294,0.004586158237695233
0.9393939393939394,0.0035374159870809963
0.9494949494949496,0.002549874418965446
0.9595959595959597,0.0016655284814666542
0.9696969696969697,0.0009263731227026618
0.9797979797979799,0.000374403290791516
0.98989898989899,5.161393385128066e-05
1.0,0.0
