5,
1.0,0.0
0.99,0.0027694389020942673
0.98,0.005527985202792357
0.97,0.00827331205244331
0.96,0.011003092601396178
0.95,0.013715000000000001
0.94,0.016406707398603827
0.9299999999999999,0.019075887947556693
0.92,0.021720214797207628
0.91,0.024337361097905727
0.9,0.026925000000000004
0.89,0.029481488078664977
0.88,0.03200791560837709
0.87,0.03450605628843825
0.86,0.03697768381815037
0.85,0.039424571896815336
0.84,0.0418484942237351
0.83,0.044251224498211526
0.8200000000000001,0.046634536419546534
0.81,0.049000203687042054
0.8,0.05134999999999999
0.79,0.053684958783245834
0.78,0.05600315236369931
0.77,0.058301912793803735
0.76,0.06057857212600244
0.75,0.06283046241273871
0.74,0.06505491570645591
0.73,0.0672492640595973
0.72,0.06941083952460625
0.71,0.07153697415392604
0.7,0.073625
0.69,0.07567312678835172
0.6799999999999999,0.07768307493682573
0.6699999999999999,0.07965744253634688
0.6599999999999999,0.08159882767784
0.6499999999999999,0.0835098284522299
0.64,0.08539304295044138
0.63,0.08725106926339932
0.62,0.08908650548202851
0.61,0.09090194969725379
0.6,0.0927
0.59,0.09448208406334735
0.5800000000000001,0.09624494788899782
0.5700000000000001,0.09798416706080879
0.56,0.09969531716263764
0.55,0.10137397377834179
0.54,0.10301571249177857
0.53,0.10461610888680542
0.52,0.10617073854727968
0.51,0.10767517705705873
0.5,0.109125
0.49,0.11051618695825888
0.48,0.11184633350718297
0.47,0.11311343922041792
0.45999999999999996,0.11431550367160934
0.44999999999999996,0.1154505264344029
0.43999999999999995,0.11651650708244424
0.42999999999999994,0.11751144518937898
0.42000000000000004,0.11843334032885273
0.41000000000000003,0.11928019207451121
0.4,0.12004999999999999
0.39,0.12074091810361712
0.38,0.12135171808227024
0.37,0.1218813260575195
0.36,0.12232866815092489
0.35,0.1226926704840465
0.33999999999999997,0.12297225917844437
0.32999999999999996,0.12316636035567859
0.31999999999999995,0.12327390013730925
0.30999999999999994,0.12329380464489637
0.29999999999999993,0.123225
0.29000000000000004,0.12306592882341968
0.28,0.12281309973291277
0.27,0.12246253784547598
0.26,0.12201026827810607
0.25,0.12145231614779986
0.24,0.12078470657155403
0.22999999999999998,0.12000346466636547
0.21999999999999997,0.11910461554923082
0.20999999999999996,0.11808418433714693
0.19999999999999996,0.11693819614711048
0.18999999999999995,0.11566188329171251
0.17999999999999994,0.11424730686592091
0.16999999999999993,0.11268573516029762
0.16000000000000003,0.11096843646540475
0.15000000000000002,0.10908667907180422
0.14,0.10703231033242272
0.13,0.10479949384964582
0.12,0.10238297228822335
0.10999999999999999,0.09977748831290528
0.09999999999999998,0.09697778458844186
0.08999999999999997,0.09398370479516979
0.07999999999999996,0.09081549667577236
0.06999999999999995,0.08749453256669493
0.05999999999999994,0.08395072710240936
0.04999999999999993,0.08002253721541253
0.040000000000000036,0.0755814397272517
0.030000000000000027,0.07064689670297515
0.020000000000000018,0.06526737445390329
0.010000000000000009,0.059262339078891155
0.0,0.0
0.010101010101010102,-0.015181652067479446
0.020202020202020204,-0.02106535818742991
0.030303030303030304,-0.023433623869206943
0.04040404040404041,-0.025707403895199488
0.05050505050505051,-0.027538381297999317
0.06060606060606061,-0.028609042789513123
0.07070707070707072,-0.029219218024097
0.08080808080808081,-0.029783291622312164
0.09090909090909091,-0.030413518155640494
0.10101010101010102,-0.030973819689431074
0.11111111111111112,-0.0313600125420588
0.12121212121212122,-0.03158458439511489
0.13131313131313133,-0.03168159366916719
0.14141414141414144,-0.031685098784783525
0.15151515151515152,-0.03162913707647025
0.16161616161616163,-0.03153832821891767
0.17171717171717174,-0.03141308118344447
0.18181818181818182,-0.031249968059150528
0.19191919191919193,-0.031045560935135726
0.20202020202020204,-0.03079643733997698
0.21212121212121213,-0.03050032797137773
0.22222222222222224,-0.030157536399668186
0.23232323232323235,-0.0297687143217073
0.24242424242424243,-0.029334513434354066
0.25252525252525254,-0.028855585434467437
0.26262626262626265,-0.028332582018906382
0.27272727272727276,-0.02776615488452988
0.2828282828282829,-0.027156955728196895
0.29292929292929293,-0.026505636246766395
0.30303030303030304,-0.025812855639929723
0.31313131313131315,-0.025079853604298347
0.32323232323232326,-0.024308853819056276
0.33333333333333337,-0.02350217527714702
0.3434343434343435,-0.02266213697151409
0.3535353535353536,-0.021791057895101017
0.36363636363636365,-0.020891257040851312
0.37373737373737376,-0.01996505340170849
0.38383838383838387,-0.01901476597061605
0.393939393939394,-0.01804271374051753
0.4040404040404041,-0.017051216991399092
0.4141414141414142,-0.01604264603703015
0.42424242424242425,-0.015019436186834266
0.43434343434343436,-0.013984027094003936
0.4444444444444445,-0.012938858411731678
0.4545454545454546,-0.011886369793209992
0.4646464646464647,-0.010829000891631396
0.4747474747474748,-0.0097691913601884
0.48484848484848486,-0.008709380852073512
0.494949494949495,-0.007652009020479245
0.5050505050505051,-0.0065995995545112705
0.5151515151515152,-0.005556608969278224
0.5252525252525253,-0.004529426605891707
0.5353535353535354,-0.003524525841376458
0.5454545454545455,-0.0025483800527572303
0.5555555555555556,-0.001607462617058796
0.5656565656565657,-0.000708246911305891
0.5757575757575758,0.00014279368747670794
0.5858585858585859,0.0009391858022642519
0.595959595959596,0.0016744560560320015
0.6060606060606061,0.0023425493129113385
0.6161616161616162,0.002943668563962932
0.6262626262626263,0.0034828343187498882
0.6363636363636365,0.00396519101014086
0.6464646464646465,0.004395883071004485
0.6565656565656566,0.004780054934209412
0.6666666666666667,0.00512285103262429
0.6767676767676768,0.0054294157991177615
0.686868686868687,0.005704893666558471
0.696969696969697,0.005954429067815065
0.7070707070707072,0.006182773045312177
0.7171717171717172,0.00639061542992269
0.7272727272727273,0.006576250155617044
0.7373737373737375,0.006737940189770954
0.7474747474747475,0.006873948499760127
0.7575757575757577,0.006982538052960282
0.7676767676767677,0.007061971816747139
0.7777777777777778,0.007110512758496402
0.787878787878788,0.0071264238455837955
0.797979797979798,0.00710796804538503
0.8080808080808082,0.007053314713292305
0.8181818181818182,0.006959941353632174
0.8282828282828284,0.006825015381035791
0.8383838383838385,0.006645702747447078
0.8484848484848485,0.006419169404809958
0.8585858585858587,0.0061425813050683346
0.8686868686868687,0.005813104400166143
0.8787878787878789,0.005427904642047288
0.888888888888889,0.004984147982655697
0.8989898989898991,0.004479000373935279
0.9090909090909092,0.003913063131089687
0.9191919191919192,0.0033055186904927766
0.9292929292929294,0.002681802886386239
0.9393939393939394,0.0020673562654442415
0.9494949494949496,0.0014876193743409232
0.9595959595959597,0.0009680327597504499
0.9696969696969697,0.0005340369683469678
0.9797979797979799,0.00021107254680462738
0.98989898989899,2.4580041797588535e-05
1.0,0.0
